ccf_distance_um,rf_distance_deg,ecephys_session_id
266.51453994106964,3.3052008293626978,715093703
598.3819850229451,7.2502193380436495,715093703
11.357816691600547,5.976103683482832,715093703
80.91971329657564,8.64689594326046,715093703
50.368641037852115,8.005761252933143,715093703
733.0579786074223,11.737377823525762,715093703
138.84523758487362,5.350887810489916,715093703
214.63923220138483,18.947994262429546,715093703
298.8528065787571,26.441090558017056,715093703
189.21152184790438,47.142275448759285,715093703
202.86448678859492,24.56316927247223,715093703
240.42878363457234,4.574096434382648,715093703
12.328828005937952,11.60531199569541,715093703
88.23264701911646,47.11854234833516,715093703
226.70465367962785,23.191831088289835,715093703
238.14281429428016,14.706276808645937,715093703
123.9112585683803,4.032773048613087,715093703
441.62993557955286,13.560575341969365,715093703
123.69721096289923,25.130389831660818,715093703
648.5267920448622,11.580694492984728,715093703
112.27644454648535,17.70908794023795,715093703
425.0517615538136,13.70014109804732,715093703
388.93701289540445,28.188871429001953,715093703
164.38978070427615,2.350528058950688,715093703
606.0412527212978,3.790414758783906,715093703
313.16928329579196,13.77346722945565,715093703
161.74362429474616,6.877564664857129,715093703
376.42661967507024,72.56572763670228,715093703
138.6001443000692,10.899533529450327,715093703
326.2590994899606,9.769837666977624,715093703
252.0892699025486,2.1098832279055744,715093703
214.1074496602115,10.246507229011954,715093703
392.99491090852564,12.849397358302705,715093703
224.75987186328436,2.1172627982576757,715093703
626.8564428958197,17.62605293805498,715093703
424.44080859408416,5.784877304787103,715093703
100.86129089001389,12.314742141991944,715093703
151.2283042290695,41.52487582947157,715093703
50.25932749251625,21.996546081375126,715093703
163.74064858794227,7.129651237047337,715093703
338.56904761067574,0.7085321657052228,715093703
413.7148776633492,19.94684335988545,715093703
461.1680821566037,14.37833402817076,715093703
374.0975808529106,9.171610920269032,715093703
164.51443705644803,27.201043321392785,715093703
548.0237221142895,8.575366567012917,715093703
479.4559416672193,9.586767825482005,715093703
340.19259251194757,1.4291002617694115,715093703
125.21182052825525,46.75780343669815,715093703
549.1083681751718,38.736804645285126,715093703
364.89039450223953,3.9223227945075814,715093703
343.629160578668,8.91790180634245,715093703
136.0036764208968,13.549221546345027,715093703
371.19671334751877,7.768489472776331,715093703
112.27644454648535,3.515819793943201,715093703
549.1083681751718,36.123553793361836,715093703
163.74064858794227,30.094710718850667,715093703
50.368641037852115,11.02829809895646,715093703
339.3420103671221,11.92770358155892,715093703
488.2898729238607,29.603207291730467,715093703
277.31750756127894,23.073933368897023,715093703
289.82408457545415,15.821482868912144,715093703
162.76977606423128,22.038781826026135,715093703
389.5882441758221,5.784483409246603,715093703
99.0,15.76279019260084,715093703
548.3876366221251,11.151092078891548,715093703
72.24956747275377,30.838031797795903,715093703
49.39635614091387,5.505191465992786,715093703
76.16429609731846,9.290680520980263,715093703
86.48699324175861,4.207033555980893,715093703
462.909278368883,13.31596208369072,715093703
97.16480844420988,5.255079923508544,715093703
277.4382814248964,31.24453211339858,715093703
37.094473981982816,6.285534757150138,715093703
176.58142597679972,17.080704675455298,715093703
183.64367672206959,6.896803238661021,715093703
113.37548235840057,8.22024344900769,715093703
276.78692165635283,13.216383618552102,715093703
416.9448404765311,3.8096711145562665,715093703
636.3442464578429,11.727065497487807,715093703
251.11750237687536,38.96679786335256,715093703
435.704027982299,7.737617092961128,715093703
74.09453421137081,1.7485750177492851,715093703
152.2005256232711,43.9005410181448,715093703
201.7870164306911,6.903256359529286,715093703
250.22190151943136,24.320645203414635,715093703
38.06573262134856,38.90976517811996,715093703
111.51681487560519,28.40396097415196,715093703
201.79692762775156,6.517864569014537,715093703
37.013511046643494,19.60635121116213,715093703
226.4199637841151,0.24320207021902354,715093703
176.4652940382329,19.993103714469573,715093703
62.00806399170998,5.017504937157347,715093703
175.37958832201653,20.322564267184354,715093703
391.12913468571986,6.5626424521576965,715093703
176.12779451296151,31.306432125645564,715093703
163.74064858794227,17.829738549638495,715093703
152.2005256232711,3.700704300894668,715093703
644.9666658052957,15.171743534099347,715093703
276.78692165635283,4.8228652812830655,715093703
45.53020975132884,10.503216145007023,715093703
38.18376618407357,12.975615568818943,715093703
242.7447218787671,17.8343140308062,715093703
201.72258178002778,9.94862968018595,715093703
252.74097412172804,91.69280194864304,715093703
275.8912829358695,19.42558903456093,715093703
49.52776998815917,4.231089045641742,715093703
0.0,3.3216350485250263,715093703
163.74064858794227,9.021401777709,715093703
86.6083136886985,21.902346876245865,715093703
449.1191378687842,13.472744005950693,715093703
290.3015673398957,16.360821747185046,715093703
301.48465964290784,11.1843050174185,715093703
389.5882441758221,5.595934021210465,715093703
148.60686390607938,22.779645783272166,715093703
289.9465467978538,20.971654729157017,715093703
264.47495155496296,7.137712283810721,715093703
88.35157044444654,26.787328877698005,715093703
355.0690073774392,23.12126596327875,715093703
426.50322390340733,11.26964651670625,715093703
340.3145603702551,5.872092410360981,715093703
45.53020975132884,10.639401897448494,715093703
517.7393166449696,11.208744407077939,715093703
99.0,27.09870339159875,715093703
159.89371469823323,3.0062926571017434,715093703
34.08812109811862,7.3669940200529735,715093703
227.0704736419951,24.419468890955258,715093703
591.6088234636127,22.057170373478552,715093703
268.5237419670745,3.974148916537498,715093703
214.8813626166774,16.71820998191124,715093703
106.5598423422257,8.486186210613798,715093703
288.40423020475964,33.47994051522534,715093703
37.21558813185679,13.001456047768755,715093703
733.0579786074223,5.753743532237346,715093703
486.8377553148482,7.294277172813365,715093703
275.230812228573,3.9832893390157644,715093703
327.6858251435359,23.872636765000482,715093703
201.72258178002778,2.083304524254652,715093703
12.529964086141668,10.079859052715577,715093703
556.2481460643262,13.982700082926788,715093703
281.62741343839383,4.853892509810392,715093703
250.22190151943136,15.029321612699183,715093703
289.9465467978538,17.32515868860239,715093703
212.0400905489337,20.364762400456456,715093703
202.86448678859492,16.776851514571145,715093703
476.860566622991,33.12661313960365,715093703
111.51681487560519,43.14083880882418,715093703
99.0,20.22127583123409,715093703
368.3110098815945,14.00446673544692,715093703
238.8053600738476,3.532293554974101,715093703
631.7032531181077,10.569066117469214,715093703
163.07666908543356,27.063788097124398,715093703
198.88438852760666,22.633195749315885,715093703
289.9465467978538,8.310071593588757,715093703
11.357816691600547,5.948945577667951,715093703
136.2130683891968,44.636538286834245,715093703
138.84523758487362,54.26913284643396,715093703
151.2283042290695,10.419290682780085,715093703
234.1217631917204,23.408059708641435,715093703
453.03531871146646,20.781097443971067,715093703
99.0,8.280199251617061,715093703
352.5804872649648,24.509538086809744,715093703
324.6043745854328,9.869473333075975,715093703
162.76977606423128,8.163283459353286,715093703
278.86914494077683,15.433020929719591,715093703
487.48743573552747,17.410456670535297,715093703
0.0,24.13973448403505,715093703
37.21558813185679,13.910166793033001,715093703
37.86819245752297,15.479954554488119,715093703
111.51681487560519,21.44461553862213,715093703
73.33484846919642,21.14935942553218,715093703
601.3118991006248,30.50362942385531,715093703
276.78692165635283,13.703295137631715,715093703
49.60846701924985,8.560596736145804,715093703
50.368641037852115,3.125395138346925,715093703
292.2498930709813,18.15897326762967,715093703
315.61685633058323,14.823104335894142,715093703
413.0193700058146,14.872392103131965,715093703
252.0892699025486,11.096822897731473,715093703
356.0940886900539,19.76954016610644,715093703
38.06573262134856,2.512522470067493,715093703
289.82408457545415,9.742271837996341,715093703
124.58731877683218,11.744246957971407,715093703
50.368641037852115,14.24593134734646,715093703
559.2798941496109,6.173191051652416,715093703
338.56904761067574,2.9031355598778017,715093703
453.91298725636835,3.437057086657204,715093703
289.1729586251107,5.430623168141177,715093703
220.85289221561035,22.242845013739988,715093703
188.85444130334875,14.490674027113272,715093703
277.4382814248964,22.922130659806573,715093703
439.0637766885353,30.9050107182266,715093703
289.70502239346837,51.800161849402244,715093703
461.1680821566037,17.483579395988045,715093703
550.9673311549425,4.024383411106614,715093703
302.33259830855155,10.7648406719392,715093703
50.368641037852115,18.911778736745397,715093703
326.38321035249345,29.181381525954055,715093703
24.698178070456937,4.418891877008216,715093703
12.409673645990857,8.638280467744186,715093703
402.0970032218594,5.348609077823778,715093703
24.698178070456937,23.923757754846996,715093703
266.35502623378443,11.41469753082797,715093703
37.094473981982816,5.02108010411848,715093703
163.74064858794227,25.091369350325394,715093703
50.368641037852115,4.251923177750313,715093703
151.2283042290695,29.976213761263903,715093703
189.21152184790438,6.86426532618431,715093703
277.787688712081,8.090759019040542,715093703
337.11867346677786,12.806016537031867,715093703
25.67099530598687,28.513669905526868,715093703
61.91122676865643,19.878392058300538,715093703
183.76071397336264,21.32957388999435,715093703
399.76493092816435,8.21013853812471,715093703
228.4075305238424,3.2371844475592275,715093703
550.9673311549425,3.791201261497282,715093703
37.013511046643494,13.267689724016066,715093703
99.0,14.245267896068988,715093703
326.5409622084188,1.6046246535876285,715093703
361.80796011143815,2.6228162748166404,715093703
603.0339957249508,14.197006660355672,715093703
491.0010183288829,33.475336445108596,715093703
564.3128564900857,7.021562926876702,715093703
50.25932749251625,5.661694402052133,715093703
50.368641037852115,17.407989038400096,715093703
24.698178070456937,8.334402848403652,715093703
337.11867346677786,1.8793249867526634,715093703
425.0517615538136,82.03935552137762,715093703
100.86129089001389,42.53007311516472,715093703
74.09453421137081,20.345712342098167,715093703
24.698178070456937,3.28916609866234,715093703
562.4037695463999,15.101441698743901,715093703
263.79347982844456,8.598655323432245,715093703
694.2413125131635,9.298919094244711,715093703
372.9463768425697,15.085430095127196,715093703
315.49484940328267,1.6451888804804096,715093703
84.65222974027323,31.340588947497068,715093703
37.21558813185679,23.51235530969685,715093703
352.5804872649648,8.694933934885631,715093703
176.58142597679972,3.355138801729904,715093703
164.38978070427615,4.909859422996125,715093703
37.21558813185679,21.36368466116896,715093703
726.7035158852611,15.032904013601923,715093703
568.0889014934194,17.791159537072147,715093703
37.21558813185679,3.2430415638013033,715093703
488.2898729238607,18.15337594035935,715093703
122.72734006732159,3.6780675226307307,715093703
266.51453994106964,14.466202793758011,715093703
315.031744432208,2.7801558439196996,715093703
313.1022197302344,6.2935656574420955,715093703
423.313122877144,7.10555649767128,715093703
425.0517615538136,16.48601123687204,715093703
100.86129089001389,23.688729949707046,715093703
177.87073958355265,17.132115842381445,715093703
127.41271522104849,7.574997696959403,715093703
309.3121400785944,10.000130364507493,715093703
286.4629120846187,11.052719938726703,715093703
63.655321851358195,25.199972957637634,715093703
432.1215106888339,22.485656548527775,715093703
376.42661967507024,9.092327575348358,715093703
412.6633010094307,75.43024720213417,715093703
74.22263805605402,9.503397489619456,715093703
11.357816691600547,10.818554777188952,715093703
560.3195516845723,33.468213129091644,715093703
63.655321851358195,3.4306960599088065,715093703
290.3015673398957,6.829761995949326,715093703
250.22190151943136,33.89094880587131,715093703
177.87073958355265,7.180208119630223,715093703
384.6777872453776,20.78536609768477,715093703
276.78692165635283,9.218752212147734,715093703
62.88083968904996,13.36301041517068,715093703
289.82408457545415,13.995973082316118,715093703
310.3868553917836,6.451836901789136,715093703
